arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9607.png,2,2,0,zero,0.001304030418395996,True,0.7912707924842834,0.9995673298835754,0.208296537399292
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9609.png,2,2,0,zero,0.0006517171859741211,True,0.9982057809829712,0.9997943043708801,0.0015885233879089355
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9613.png,2,2,0,zero,0.0009721517562866211,True,0.9884727597236633,0.8749300837516785,-0.11354267597198486
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9616.png,2,2,0,zero,0.03484809398651123,True,0.9646086096763611,0.9989244341850281,0.03431582450866699
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9622.png,2,2,0,zero,0.008711814880371094,True,0.9964454770088196,0.8855059146881104,-0.11093956232070923
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9624.png,2,2,0,zero,0.002244889736175537,True,0.9978488683700562,0.9765235781669617,-0.021325290203094482
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9630.png,2,2,0,zero,0.0001895427703857422,True,0.9744589924812317,0.9997590184211731,0.025300025939941406
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9633.png,2,2,0,zero,0.0018135309219360352,True,0.9752215147018433,0.9968162178993225,0.021594703197479248
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9635.png,2,2,0,zero,0.001057744026184082,True,0.987486720085144,0.9555212259292603,-0.03196549415588379
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9636.png,2,2,0,zero,0.02060854434967041,True,0.9663172960281372,0.9352112412452698,-0.03110605478286743
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9637.png,2,2,0,zero,0.013304710388183594,True,0.9695949554443359,0.944864809513092,-0.024730145931243896
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9641.png,2,2,0,zero,0.01717972755432129,True,0.9993422627449036,0.8351530432701111,-0.16418921947479248
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9645.png,2,2,0,zero,0.0008317232131958008,True,0.9829777479171753,0.9988325238227844,0.01585477590560913
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9647.png,2,1,0,zero,5.7816505432128906e-05,True,0.5092424750328064,0.9997377991676331,0.49049532413482666
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9660.png,2,2,0,zero,0.0006911754608154297,True,0.9888685941696167,0.9989218711853027,0.010053277015686035
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-967.png,2,2,0,zero,0.0018674731254577637,True,0.9983792304992676,0.9570154547691345,-0.04136377573013306
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9675.png,2,2,0,zero,0.016212761402130127,True,0.9829367399215698,0.999868631362915,0.016931891441345215
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9680.png,2,2,0,zero,0.003401637077331543,True,0.9983242154121399,0.908642053604126,-0.08968216180801392
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-969.png,2,2,3,zero,0.0014765262603759766,True,0.9997910857200623,0.9251112341880798,-0.07467985153198242
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9691.png,2,2,0,zero,0.02306807041168213,True,0.9880132675170898,0.9687052965164185,-0.019307971000671387
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9699.png,2,2,0,zero,0.001447439193725586,True,0.9177402257919312,0.996707558631897,0.07896733283996582
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9700.png,2,1,0,zero,7.474422454833984e-05,True,0.7921820878982544,0.9994352459907532,0.20725315809249878
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9705.png,2,2,0,zero,0.08942031860351562,True,0.901948869228363,0.9997941851615906,0.09784531593322754
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9710.png,2,2,0,zero,0.00044798851013183594,True,0.9875901937484741,0.9877253174781799,0.00013512372970581055
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9713.png,2,2,0,zero,0.0013347268104553223,True,0.9829592704772949,0.9980065226554871,0.015047252178192139
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9722.png,2,2,0,zero,0.002106010913848877,True,0.9994155168533325,0.9971209168434143,-0.002294600009918213
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9728.png,2,2,0,zero,0.007357001304626465,True,0.9940422177314758,0.7593334317207336,-0.2347087860107422
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9738.png,2,2,0,zero,0.053366780281066895,True,0.6470083594322205,0.9907209873199463,0.34371262788772583
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9743.png,2,1,0,zero,0.05421590805053711,True,0.8918371796607971,0.9458415508270264,0.05400437116622925
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9751.png,2,2,3,zero,0.17946678400039673,True,0.9704939126968384,0.47375601530075073,-0.49673789739608765
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9756.png,2,2,3,zero,0.0022085905075073242,True,0.9955625534057617,0.9936572909355164,-0.0019052624702453613
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9762.png,2,2,0,zero,0.00104600191116333,True,0.9944233298301697,0.9988259673118591,0.004402637481689453
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-977.png,2,2,0,zero,0.0021373629570007324,True,0.9978877902030945,0.9848415851593018,-0.013046205043792725
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9770.png,2,2,0,zero,0.070911705493927,True,0.9227589964866638,0.9980205297470093,0.07526153326034546
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9779.png,2,2,0,zero,0.019023537635803223,True,0.9068506360054016,0.8970945477485657,-0.009756088256835938
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9786.png,2,2,3,zero,0.4193788766860962,True,0.9860988855361938,0.4289768934249878,-0.557121992111206
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9789.png,2,2,0,zero,0.0155029296875,True,0.9437416195869446,0.9980289340019226,0.05428731441497803
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9792.png,2,2,0,zero,0.0017967820167541504,True,0.9878749251365662,0.999539852142334,0.011664927005767822
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9796.png,2,2,0,zero,0.0003961920738220215,True,0.9997444748878479,0.9932116270065308,-0.006532847881317139
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9814.png,2,1,0,zero,0.001179516315460205,True,0.530387818813324,0.9984070658683777,0.4680192470550537
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9828.png,2,2,0,zero,0.004551410675048828,True,0.9769573211669922,0.9317987561225891,-0.045158565044403076
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9831.png,2,2,0,zero,0.003692150115966797,True,0.953018307685852,0.9999158382415771,0.0468975305557251
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9833.png,2,2,0,zero,0.00041425228118896484,True,0.9979833364486694,0.9993106126785278,0.0013272762298583984
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9836.png,2,2,0,zero,0.22857701778411865,True,0.7637189626693726,0.9972537159919739,0.23353475332260132
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9837.png,2,2,0,zero,0.03362083435058594,True,0.9621268510818481,0.999804675579071,0.0376778244972229
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9846.png,2,2,0,zero,0.05862283706665039,True,0.8805028796195984,0.996016800403595,0.11551392078399658
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9859.png,2,2,0,zero,0.024866878986358643,True,0.9740238785743713,0.9594777226448059,-0.01454615592956543
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-986.png,2,2,3,zero,0.0014033317565917969,True,0.9996324777603149,0.6246121525764465,-0.3750203251838684
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9867.png,2,2,3,zero,0.01068270206451416,True,0.9946687817573547,0.9143180847167969,-0.08035069704055786
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9869.png,2,2,0,zero,0.0007078647613525391,True,0.998332679271698,0.9581475853919983,-0.04018509387969971
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-987.png,2,2,3,zero,0.016304492950439453,True,0.8389108180999756,0.9937812685966492,0.15487045049667358
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9872.png,2,2,3,zero,0.0237046480178833,True,0.9146823883056641,0.525737464427948,-0.38894492387771606
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9875.png,2,2,0,zero,0.07800722122192383,True,0.9178687334060669,0.9986050724983215,0.08073633909225464
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9878.png,2,2,0,zero,0.027523398399353027,True,0.6317639946937561,0.9999291896820068,0.36816519498825073
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9882.png,2,2,0,zero,0.005004405975341797,True,0.9734691977500916,0.9876554608345032,0.014186263084411621
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-989.png,2,2,0,zero,0.04601013660430908,True,0.9540687799453735,0.5431709885597229,-0.41089779138565063
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9895.png,2,2,0,zero,0.0009230971336364746,True,0.9505985379219055,0.9986238479614258,0.048025310039520264
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9896.png,2,2,0,zero,0.0017954707145690918,True,0.9997345805168152,0.9891126751899719,-0.010621905326843262
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9907.png,2,2,0,zero,0.004007458686828613,True,0.9966553449630737,0.9239456653594971,-0.07270967960357666
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9911.png,2,2,0,zero,0.0024102330207824707,True,0.9998506307601929,0.9941430687904358,-0.00570756196975708
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9924.png,2,2,0,zero,0.059803783893585205,True,0.8908592462539673,0.972132682800293,0.08127343654632568
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9925.png,2,2,0,zero,0.004638493061065674,True,0.9845548272132874,0.9938424825668335,0.009287655353546143
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9932.png,2,2,0,zero,0.0010854601860046387,True,0.9977050423622131,0.9986827969551086,0.0009777545928955078
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9936.png,2,2,0,zero,0.002109527587890625,True,0.9870049357414246,0.9947752952575684,0.007770359516143799
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9939.png,2,1,0,zero,0.0817534327507019,True,0.5428574681282043,0.9121792316436768,0.3693217635154724
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9941.png,2,2,0,zero,0.002161741256713867,True,0.8535371422767639,0.9994871616363525,0.14595001935958862
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9943.png,2,2,0,zero,0.0017557144165039062,True,0.8596150279045105,0.9446162581443787,0.08500123023986816
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9956.png,2,1,0,zero,0.04034554958343506,True,0.9297820329666138,0.9987406134605408,0.068958580493927
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9959.png,2,2,0,zero,0.0032056570053100586,True,0.9951387643814087,0.9976692795753479,0.002530515193939209
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9961.png,2,2,3,zero,0.008992910385131836,True,0.9979776740074158,0.6972051858901978,-0.300772488117218
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9968.png,2,2,0,zero,0.023286879062652588,True,0.9774691462516785,0.4602046310901642,-0.5172644853591919
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-997.png,2,2,0,zero,0.025104522705078125,True,0.9999245405197144,0.46055692434310913,-0.5393676161766052
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9973.png,2,1,0,zero,0.00042831897735595703,True,0.7994253039360046,0.9995787739753723,0.20015347003936768
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9976.png,2,2,0,zero,0.004299938678741455,True,0.9850214123725891,0.9973963499069214,0.012374937534332275
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9983.png,2,2,0,zero,0.22336053848266602,True,0.9315995573997498,0.7406262159347534,-0.19097334146499634
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9991.png,2,2,0,zero,0.0032648444175720215,True,0.7666100263595581,0.996707558631897,0.23009753227233887
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9993.png,2,1,3,zero,0.00462573766708374,True,0.6495477557182312,0.878701388835907,0.22915363311767578
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-9994.png,2,2,3,zero,0.00715327262878418,True,0.995701014995575,0.8276739716529846,-0.16802704334259033
