arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4406.png,1,2,0,zero,0.0019128918647766113,True,0.91841059923172,0.9979705214500427,0.07955992221832275
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4415.png,1,1,0,zero,0.00868535041809082,True,0.9790706634521484,0.9917090535163879,0.012638390064239502
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4416.png,1,1,0,zero,0.0007253289222717285,True,0.967154324054718,0.9749811291694641,0.007826805114746094
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-442.png,1,1,0,zero,0.004073977470397949,True,0.8601400852203369,0.9704239964485168,0.11028391122817993
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4420.png,1,1,0,zero,7.092952728271484e-05,True,0.9892505407333374,0.9995812773704529,0.010330736637115479
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4423.png,1,1,0,zero,0.00233614444732666,True,0.930271327495575,0.9999829530715942,0.06971162557601929
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4424.png,1,1,0,zero,0.014237046241760254,True,0.9969192743301392,0.7790039777755737,-0.21791529655456543
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4425.png,1,2,0,zero,0.046275794506073,True,0.9364895820617676,0.9071940183639526,-0.02929556369781494
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4429.png,1,1,0,zero,0.0001271963119506836,True,0.9995538592338562,0.9990600943565369,-0.0004937648773193359
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4433.png,1,1,0,zero,0.03256118297576904,True,0.6130866408348083,0.9900752902030945,0.37698864936828613
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4438.png,1,1,0,zero,0.006045818328857422,True,0.9999551773071289,0.9860526323318481,-0.013902544975280762
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4440.png,1,1,0,zero,0.005034208297729492,True,0.9591251015663147,0.9992237091064453,0.040098607540130615
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4448.png,1,1,0,zero,0.013761043548583984,True,0.9176905155181885,0.9747546911239624,0.057064175605773926
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4461.png,1,1,0,zero,4.667043685913086e-05,True,0.8207491636276245,0.9999579191207886,0.17920875549316406
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4465.png,1,1,0,zero,0.03414285182952881,True,0.9975523352622986,0.8977986574172974,-0.09975367784500122
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-447.png,1,1,0,zero,0.003979742527008057,True,0.9028965830802917,0.9399378895759583,0.037041306495666504
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4478.png,1,1,0,zero,0.006689786911010742,True,0.7082583904266357,0.999843955039978,0.2915855646133423
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4487.png,1,1,0,zero,0.07410681247711182,True,0.5105392336845398,0.9964112639427185,0.4858720302581787
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4489.png,1,2,0,zero,0.0022956132888793945,True,0.536195695400238,0.9999867677688599,0.4637910723686218
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4502.png,1,1,0,zero,0.3461352586746216,True,0.46105146408081055,0.997686505317688,0.5366350412368774
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4505.png,1,1,0,zero,0.0022100210189819336,True,0.9997962117195129,0.9867532253265381,-0.013042986392974854
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4514.png,1,1,0,zero,0.022448182106018066,True,0.9053939580917358,0.7480717897415161,-0.15732216835021973
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4522.png,1,1,0,zero,0.025033235549926758,True,0.9713341593742371,0.9996122717857361,0.028278112411499023
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-453.png,1,1,0,zero,0.009591937065124512,True,0.9197999835014343,0.8574918508529663,-0.06230813264846802
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4540.png,1,0,0,zero,0.6973838806152344,False,0.6962391138076782,0.9988552331924438,0.3026161193847656
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4545.png,1,1,0,zero,0.0034455060958862305,True,0.9993168115615845,0.9853526949882507,-0.01396411657333374
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4551.png,1,1,0,zero,0.0023118257522583008,True,0.9999282360076904,0.9928604960441589,-0.007067739963531494
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4555.png,1,2,0,zero,0.17306751012802124,True,0.7478318214416504,0.7177656888961792,-0.03006613254547119
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4558.png,1,1,1,zero,0.5736595392227173,False,0.9999797344207764,0.5736430883407593,-0.4263366460800171
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4564.png,1,2,0,zero,5.608797073364258e-05,True,0.7974060773849487,0.9998577833175659,0.2024517059326172
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4565.png,1,1,0,zero,0.00014412403106689453,True,0.9998775720596313,0.9994220733642578,-0.00045549869537353516
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4569.png,1,1,0,zero,0.0006521344184875488,True,0.9993388056755066,0.9986029267311096,-0.0007358789443969727
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4570.png,1,1,0,zero,0.0005173683166503906,True,0.5029640197753906,0.9445522427558899,0.44158822298049927
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4571.png,1,2,0,zero,0.003104984760284424,True,0.9088431596755981,0.999729573726654,0.09088641405105591
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4578.png,1,1,0,zero,0.0055582523345947266,True,0.9944427609443665,0.9999966621398926,0.005553901195526123
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4589.png,1,2,0,zero,0.000573277473449707,True,0.987882137298584,0.996976375579834,0.00909423828125
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4607.png,1,1,0,zero,0.00017702579498291016,True,0.6178967356681824,0.9991003274917603,0.3812035918235779
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4610.png,1,1,0,zero,1.0609626770019531e-05,True,0.9933078289031982,0.9999899864196777,0.006682157516479492
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4612.png,1,1,0,zero,3.0040740966796875e-05,True,0.9104785919189453,0.9997122883796692,0.08923369646072388
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4623.png,1,2,0,zero,0.05749857425689697,True,0.7935782670974731,0.9890706539154053,0.19549238681793213
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4632.png,1,2,0,zero,0.002341151237487793,True,0.8713647723197937,0.9940045475959778,0.12263977527618408
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4652.png,1,2,0,zero,0.004874229431152344,True,0.7713600993156433,0.9525213837623596,0.1811612844467163
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4654.png,1,1,0,zero,0.002644479274749756,True,0.9937353730201721,0.9999967813491821,0.00626140832901001
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4659.png,1,1,0,zero,0.005171239376068115,True,0.9304608702659607,0.9959447979927063,0.0654839277267456
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4660.png,1,1,0,zero,0.002535104751586914,True,0.9974998831748962,0.9998416900634766,0.0023418068885803223
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4661.png,1,1,0,zero,0.0016707777976989746,True,0.9999945163726807,0.9230119585990906,-0.07698255777359009
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4664.png,1,2,0,zero,0.0031540393829345703,True,0.6422444581985474,0.6863016486167908,0.04405719041824341
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4673.png,1,1,0,zero,0.0031136274337768555,True,0.9998672008514404,0.9954533576965332,-0.0044138431549072266
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4694.png,1,1,0,zero,0.002959311008453369,True,0.9973500967025757,0.989118218421936,-0.008231878280639648
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4695.png,1,1,0,zero,0.0004410743713378906,True,0.9997110962867737,0.9557021856307983,-0.04400891065597534
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4697.png,1,2,0,zero,0.0009694099426269531,True,0.6504729390144348,0.9803040623664856,0.3298311233520508
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4701.png,1,1,0,zero,0.03719925880432129,True,0.9939364790916443,0.963835597038269,-0.030100882053375244
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4705.png,1,1,0,zero,0.0020940303802490234,True,0.8124264478683472,0.9506074786186218,0.13818103075027466
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4707.png,1,1,0,zero,0.005038738250732422,True,0.9991913437843323,0.9904877543449402,-0.00870358943939209
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4711.png,1,1,0,zero,0.07969522476196289,True,0.7947970628738403,0.704556941986084,-0.09024012088775635
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4717.png,1,1,0,zero,0.0003889799118041992,True,0.9899124503135681,0.9995629191398621,0.009650468826293945
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-472.png,1,1,0,zero,0.00019043684005737305,True,0.9715129137039185,0.9986758828163147,0.02716296911239624
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4720.png,1,0,0,zero,0.5580157041549683,False,0.5288251042366028,0.9508047699928284,0.4219796657562256
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4723.png,1,2,0,zero,0.010054588317871094,True,0.7526716589927673,0.9138762354850769,0.16120457649230957
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4742.png,1,2,0,zero,0.009624719619750977,True,0.8773130178451538,0.9995392560958862,0.12222623825073242
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4743.png,1,1,0,zero,0.0012086033821105957,True,0.7414822578430176,0.9893576502799988,0.2478753924369812
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4750.png,1,1,0,zero,0.00047975778579711914,True,0.9608619213104248,0.992396891117096,0.03153496980667114
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4753.png,1,1,3,zero,0.013507366180419922,True,0.9946751594543457,0.6719846129417419,-0.32269054651260376
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4754.png,1,1,0,zero,1.2874603271484375e-05,True,0.9999898672103882,0.9998708963394165,-0.00011897087097167969
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4769.png,1,1,3,zero,0.004479050636291504,True,0.686165988445282,0.8475939035415649,0.16142791509628296
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4778.png,1,1,0,zero,0.007446408271789551,True,0.9933404326438904,0.929515540599823,-0.06382489204406738
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4779.png,1,1,0,zero,0.0010704994201660156,True,0.9976329803466797,0.9550653100013733,-0.042567670345306396
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4786.png,1,1,0,zero,0.00010102987289428711,True,0.9992626309394836,0.9992870688438416,2.4437904357910156e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4792.png,1,1,0,zero,2.956390380859375e-05,True,0.9999902248382568,0.9976656436920166,-0.0023245811462402344
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-481.png,1,1,0,zero,0.00012546777725219727,True,0.9680495262145996,0.9965016841888428,0.028452157974243164
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4815.png,1,1,0,zero,0.0030618906021118164,True,0.9943366646766663,0.9961180686950684,0.0017814040184020996
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4821.png,1,1,0,zero,0.007278323173522949,True,0.9925992488861084,0.9999982118606567,0.00739896297454834
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4825.png,1,1,0,zero,7.104873657226562e-05,True,0.999178946018219,0.9999639987945557,0.0007850527763366699
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4831.png,1,1,0,zero,0.08773112297058105,True,0.9173519015312195,0.8963325023651123,-0.021019399166107178
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4852.png,1,1,0,zero,0.06363469362258911,True,0.6438954472541809,0.9813791513442993,0.3374837040901184
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4853.png,1,2,0,zero,0.007695138454437256,True,0.8592371940612793,0.9210741519927979,0.061836957931518555
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4868.png,1,2,0,zero,0.038855016231536865,True,0.7267698049545288,0.9965783953666687,0.2698085904121399
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4874.png,1,0,0,zero,0.5687163472175598,False,0.5685864686965942,0.9996800422668457,0.43109357357025146
